,Close
2015-08-27,75.83589935302734
2015-08-28,75.83589935302734
2015-08-29,75.83589935302734
2015-08-30,75.83589935302734
2015-08-31,74.82051086425781
2015-09-01,73.85640716552734
2015-09-02,76.27692413330078
2015-09-03,78.19486999511719
2015-09-04,78.26667022705078
2015-09-05,78.26667022705078
2015-09-06,78.26667022705078
2015-09-07,78.26667022705078
2015-09-08,79.4871826171875
2015-09-09,82.80000305175781
2015-09-10,83.9179458618164
2015-09-11,83.69230651855469
2015-09-12,83.69230651855469
2015-09-13,83.69230651855469
2015-09-14,83.11795043945312
2015-09-15,84.01025390625
2015-09-16,84.21538543701172
2015-09-17,84.03076934814453
2015-09-18,83.30256652832031
2015-09-19,83.30256652832031
2015-09-20,83.30256652832031
2015-09-21,82.34871673583984
2015-09-22,82.0
2015-09-23,82.81025695800781
2015-09-24,81.06666564941406
2015-09-25,81.02564239501953
2015-09-26,81.02564239501953
2015-09-27,81.02564239501953
2015-09-28,80.37948608398438
2015-09-29,79.5897445678711
2015-09-30,80.30769348144531
2015-10-01,80.55384826660156
2015-10-02,80.23589324951172
2015-10-03,80.23589324951172
2015-10-04,80.23589324951172
2015-10-05,81.94871520996094
2015-10-06,79.76410675048828
2015-10-07,77.32307434082031
2015-10-08,78.53333282470703
2015-10-09,78.24615478515625
2015-10-10,78.24615478515625
2015-10-11,78.24615478515625
2015-10-12,79.37435913085938
2015-10-13,78.94358825683594
2015-10-14,79.87692260742188
2015-10-15,80.68717956542969
2015-10-16,82.24615478515625
2015-10-17,82.24615478515625
2015-10-18,82.24615478515625
2015-10-19,82.21538543701172
2015-10-20,82.23589324951172
2015-10-21,81.46666717529297
2015-10-22,80.87179565429688
2015-10-23,82.81025695800781
2015-10-24,82.81025695800781
2015-10-25,82.81025695800781
2015-10-26,83.5999984741211
2015-10-27,82.62564086914062
2015-10-28,80.54000091552734
2015-10-29,78.62999725341797
2015-10-30,78.19000244140625
2015-10-31,78.19000244140625
2015-11-01,78.19000244140625
2015-11-02,80.54000091552734
2015-11-03,83.51000213623047
2015-11-04,83.61000061035156
2015-11-05,84.2699966430664
2015-11-06,84.5
2015-11-07,84.5
2015-11-08,84.5
2015-11-09,82.47000122070312
2015-11-10,81.69000244140625
2015-11-11,81.5999984741211
2015-11-12,81.19999694824219
2015-11-13,80.41000366210938
2015-11-14,80.41000366210938
2015-11-15,80.41000366210938
2015-11-16,80.05999755859375
2015-11-17,80.16999816894531
2015-11-18,80.29000091552734
2015-11-19,80.36000061035156
2015-11-20,80.48999786376953
2015-11-21,80.48999786376953
2015-11-22,80.48999786376953
2015-11-23,79.66999816894531
2015-11-24,77.86000061035156
2015-11-25,77.08999633789062
2015-11-26,77.08999633789062
2015-11-27,77.5999984741211
2015-11-28,77.5999984741211
2015-11-29,77.5999984741211
2015-11-30,76.9000015258789
2015-12-01,77.02999877929688
2015-12-02,78.0
2015-12-03,78.69999694824219
2015-12-04,80.9800033569336
2015-12-05,80.9800033569336
2015-12-06,80.9800033569336
2015-12-07,82.26000213623047
2015-12-08,82.63999938964844
2015-12-09,81.5999984741211
2015-12-10,82.41000366210938
2015-12-11,81.80999755859375
2015-12-12,81.80999755859375
2015-12-13,81.80999755859375
2015-12-14,82.06999969482422
2015-12-15,83.54000091552734
2015-12-16,84.7300033569336
2015-12-17,83.80000305175781
2015-12-18,84.75
2015-12-19,84.75
2015-12-20,84.75
2015-12-21,86.0999984741211
2015-12-22,86.25
2015-12-23,86.7300033569336
2015-12-24,87.06999969482422
2015-12-25,87.06999969482422
2015-12-26,87.06999969482422
2015-12-27,87.06999969482422
2015-12-28,87.31999969482422
2015-12-29,87.63999938964844
2015-12-30,86.95999908447266
2015-12-31,86.45999908447266
2016-01-01,86.45999908447266
2016-01-02,86.45999908447266
2016-01-03,86.45999908447266
2016-01-04,84.63999938964844
2016-01-05,85.48999786376953
2016-01-06,85.66999816894531
2016-01-07,84.12999725341797
2016-01-08,85.29000091552734
2016-01-09,85.29000091552734
2016-01-10,85.29000091552734
2016-01-11,85.63999938964844
2016-01-12,86.98999786376953
2016-01-13,85.9000015258789
2016-01-14,85.41999816894531
2016-01-15,83.23999786376953
2016-01-16,83.23999786376953
2016-01-17,83.23999786376953
2016-01-18,83.23999786376953
2016-01-19,84.9000015258789
2016-01-20,83.91999816894531
2016-01-21,82.86000061035156
2016-01-22,82.68000030517578
2016-01-23,82.68000030517578
2016-01-24,82.68000030517578
2016-01-25,80.41999816894531
2016-01-26,81.94000244140625
2016-01-27,79.72000122070312
2016-01-28,77.48999786376953
2016-01-29,78.3499984741211
2016-01-30,78.3499984741211
2016-01-31,78.3499984741211
2016-02-01,81.48999786376953
2016-02-02,80.3499984741211
2016-02-03,79.79000091552734
2016-02-04,78.91999816894531
2016-02-05,75.9800033569336
2016-02-06,75.9800033569336
2016-02-07,75.9800033569336
2016-02-08,74.19000244140625
2016-02-09,76.2699966430664
2016-02-10,79.48999786376953
2016-02-11,79.0999984741211
2016-02-12,78.3499984741211
2016-02-13,78.3499984741211
2016-02-14,78.3499984741211
2016-02-15,78.3499984741211
2016-02-16,79.0
2016-02-17,82.69000244140625
2016-02-18,83.83000183105469
2016-02-19,84.69000244140625
2016-02-20,84.69000244140625
2016-02-21,84.69000244140625
2016-02-22,82.58999633789062
2016-02-23,82.69000244140625
2016-02-24,82.7300033569336
2016-02-25,83.38999938964844
2016-02-26,83.0
2016-02-27,83.0
2016-02-28,83.0
2016-02-29,83.16999816894531
2016-03-01,83.33000183105469
2016-03-02,83.83000183105469
2016-03-03,83.30000305175781
2016-03-04,85.08999633789062
2016-03-05,85.08999633789062
2016-03-06,85.08999633789062
2016-03-07,83.5
2016-03-08,81.43000030517578
2016-03-09,80.36000061035156
2016-03-10,81.69999694824219
2016-03-11,82.87999725341797
2016-03-12,82.87999725341797
2016-03-13,82.87999725341797
2016-03-14,82.26000213623047
2016-03-15,81.88999938964844
2016-03-16,83.26000213623047
2016-03-17,82.66000366210938
2016-03-18,83.33999633789062
2016-03-19,83.33999633789062
2016-03-20,83.33999633789062
2016-03-21,83.79000091552734
2016-03-22,82.91000366210938
2016-03-23,83.75
2016-03-24,83.33000183105469
2016-03-25,83.33000183105469
2016-03-26,83.33000183105469
2016-03-27,83.33000183105469
2016-03-28,84.05999755859375
2016-03-29,85.06999969482422
2016-03-30,86.12999725341797
2016-03-31,85.81999969482422
2016-04-01,86.3499984741211
2016-04-02,86.3499984741211
2016-04-03,86.3499984741211
2016-04-04,86.62000274658203
2016-04-05,85.29000091552734
2016-04-06,84.41999816894531
2016-04-07,82.87000274658203
2016-04-08,82.20999908447266
2016-04-09,82.20999908447266
2016-04-10,82.20999908447266
2016-04-11,81.94999694824219
2016-04-12,82.31999969482422
2016-04-13,83.5999984741211
2016-04-14,82.2699966430664
2016-04-15,82.20999908447266
2016-04-16,82.20999908447266
2016-04-17,82.20999908447266
2016-04-18,82.70999908447266
2016-04-19,83.8499984741211
2016-04-20,81.97000122070312
2016-04-21,80.48999786376953
2016-04-22,80.3499984741211
2016-04-23,80.3499984741211
2016-04-24,80.3499984741211
2016-04-25,80.48999786376953
2016-04-26,81.33999633789062
2016-04-27,82.30999755859375
2016-04-28,81.70999908447266
2016-04-29,80.94999694824219
2016-04-30,80.94999694824219
2016-05-01,80.94999694824219
2016-05-02,82.11000061035156
2016-05-03,80.05999755859375
2016-05-04,80.11000061035156
2016-05-05,79.4800033569336
2016-05-06,79.44000244140625
2016-05-07,79.44000244140625
2016-05-08,79.44000244140625
2016-05-09,79.63999938964844
2016-05-10,80.58000183105469
2016-05-11,79.33000183105469
2016-05-12,77.83999633789062
2016-05-13,76.70999908447266
2016-05-14,76.70999908447266
2016-05-15,76.70999908447266
2016-05-16,78.26000213623047
2016-05-17,79.9000015258789
2016-05-18,79.29000091552734
2016-05-19,79.36000061035156
2016-05-20,79.36000061035156
2016-05-21,79.36000061035156
2016-05-22,79.36000061035156
2016-05-23,80.30999755859375
2016-05-24,82.1500015258789
2016-05-25,85.45999908447266
2016-05-26,85.80000305175781
2016-05-27,85.91000366210938
2016-05-28,85.91000366210938
2016-05-29,85.91000366210938
2016-05-30,85.91000366210938
2016-05-31,87.4000015258789
2016-06-01,87.4000015258789
2016-06-02,87.41000366210938
2016-06-03,87.16999816894531
2016-06-04,87.16999816894531
2016-06-05,87.16999816894531
2016-06-06,86.7300033569336
2016-06-07,86.69999694824219
2016-06-08,85.5999984741211
2016-06-09,85.91999816894531
2016-06-10,83.4000015258789
2016-06-11,83.4000015258789
2016-06-12,83.4000015258789
2016-06-13,81.33000183105469
2016-06-14,78.70999908447266
2016-06-15,77.56999969482422
2016-06-16,76.4000015258789
2016-06-17,77.33000183105469
2016-06-18,77.33000183105469
2016-06-19,77.33000183105469
2016-06-20,79.73999786376953
2016-06-21,80.8499984741211
2016-06-22,80.19999694824219
2016-06-23,81.13999938964844
2016-06-24,77.61000061035156
2016-06-25,77.61000061035156
2016-06-26,77.61000061035156
2016-06-27,66.81999969482422
2016-06-28,67.63999938964844
2016-06-29,68.47000122070312
2016-06-30,69.54000091552734
2016-07-01,71.0999984741211
2016-07-02,71.0999984741211
2016-07-03,71.0999984741211
2016-07-04,71.0999984741211
2016-07-05,69.55999755859375
2016-07-06,69.62999725341797
2016-07-07,69.94999694824219
2016-07-08,69.76000213623047
2016-07-09,69.76000213623047
2016-07-10,69.76000213623047
2016-07-11,70.11000061035156
2016-07-12,71.8499984741211
2016-07-13,70.88999938964844
2016-07-14,72.48999786376953
2016-07-15,71.19000244140625
2016-07-16,71.19000244140625
2016-07-17,71.19000244140625
2016-07-18,71.08999633789062
2016-07-19,70.69000244140625
2016-07-20,70.0
2016-07-21,67.7300033569336
2016-07-22,67.70999908447266
2016-07-23,67.70999908447266
2016-07-24,67.70999908447266
2016-07-25,68.77999877929688
2016-07-26,68.4000015258789
2016-07-27,69.44000244140625
2016-07-28,70.83999633789062
2016-07-29,70.7699966430664
2016-07-30,70.7699966430664
2016-07-31,70.7699966430664
2016-08-01,70.2699966430664
2016-08-02,69.23999786376953
2016-08-03,69.9000015258789
2016-08-04,70.22000122070312
2016-08-05,71.47000122070312
2016-08-06,71.47000122070312
2016-08-07,71.47000122070312
2016-08-08,70.0999984741211
2016-08-09,71.13999938964844
2016-08-10,70.58999633789062
2016-08-11,71.0
2016-08-12,72.55000305175781
2016-08-13,72.55000305175781
2016-08-14,72.55000305175781
2016-08-15,72.19000244140625
2016-08-16,70.94999694824219
2016-08-17,71.88999938964844
2016-08-18,72.05999755859375
2016-08-19,72.08000183105469
2016-08-20,72.08000183105469
2016-08-21,72.08000183105469
2016-08-22,72.68000030517578
2016-08-23,72.4000015258789
2016-08-24,72.41000366210938
2016-08-25,73.01000213623047
2016-08-26,72.72000122070312
2016-08-27,72.72000122070312
2016-08-28,72.72000122070312
2016-08-29,72.3499984741211
2016-08-30,73.56999969482422
2016-08-31,72.61000061035156
2016-09-01,74.25
2016-09-02,75.0
2016-09-03,75.0
2016-09-04,75.0
2016-09-05,75.0
2016-09-06,76.19999694824219
2016-09-07,76.30999755859375
2016-09-08,79.5
2016-09-09,78.66999816894531
2016-09-10,78.66999816894531
2016-09-11,78.66999816894531
2016-09-12,78.02999877929688
2016-09-13,76.93000030517578
2016-09-14,76.5199966430664
2016-09-15,77.51000213623047
2016-09-16,76.80999755859375
2016-09-17,76.80999755859375
2016-09-18,76.80999755859375
2016-09-19,76.36000061035156
2016-09-20,75.0
2016-09-21,75.55999755859375
2016-09-22,75.29000091552734
2016-09-23,75.05999755859375
2016-09-24,75.05999755859375
2016-09-25,75.05999755859375
2016-09-26,74.18000030517578
2016-09-27,75.0
2016-09-28,75.13999938964844
2016-09-29,74.04000091552734
2016-09-30,75.02999877929688
2016-10-01,75.02999877929688
2016-10-02,75.02999877929688
2016-10-03,75.41999816894531
2016-10-04,72.70999908447266
2016-10-05,73.13999938964844
2016-10-06,73.01000213623047
2016-10-07,68.95999908447266
2016-10-08,68.95999908447266
2016-10-09,68.95999908447266
2016-10-10,68.19999694824219
2016-10-11,67.79000091552734
2016-10-12,68.0
2016-10-13,67.98999786376953
2016-10-14,68.77999877929688
2016-10-15,68.77999877929688
2016-10-16,68.77999877929688
2016-10-17,69.62999725341797
2016-10-18,72.1500015258789
2016-10-19,72.4800033569336
2016-10-20,74.30000305175781
2016-10-21,73.37000274658203
2016-10-22,73.37000274658203
2016-10-23,73.37000274658203
2016-10-24,74.29000091552734
2016-10-25,74.18000030517578
2016-10-26,75.05000305175781
2016-10-27,74.47000122070312
2016-10-28,75.16999816894531
2016-10-29,75.16999816894531
2016-10-30,75.16999816894531
2016-10-31,75.08999633789062
2016-11-01,74.93000030517578
2016-11-02,75.55000305175781
2016-11-03,76.11000061035156
2016-11-04,75.30999755859375
2016-11-05,75.30999755859375
2016-11-06,75.30999755859375
2016-11-07,79.19999694824219
2016-11-08,80.37999725341797
2016-11-09,82.0199966430664
2016-11-10,82.44000244140625
2016-11-11,82.70999908447266
2016-11-12,82.70999908447266
2016-11-13,82.70999908447266
2016-11-14,82.52999877929688
2016-11-15,82.97000122070312
2016-11-16,81.86000061035156
2016-11-17,83.80999755859375
2016-11-18,83.30000305175781
2016-11-19,83.30000305175781
2016-11-20,83.30000305175781
2016-11-21,82.5
2016-11-22,83.41999816894531
2016-11-23,82.68000030517578
2016-11-24,82.68000030517578
2016-11-25,82.16999816894531
2016-11-26,82.16999816894531
2016-11-27,82.16999816894531
2016-11-28,82.30000305175781
2016-11-29,82.33999633789062
2016-11-30,79.83999633789062
2016-12-01,80.26000213623047
2016-12-02,80.66999816894531
2016-12-03,80.66999816894531
2016-12-04,80.66999816894531
2016-12-05,82.12999725341797
2016-12-06,82.12999725341797
2016-12-07,83.01000213623047
2016-12-08,84.72000122070312
2016-12-09,84.26000213623047
2016-12-10,84.26000213623047
2016-12-11,84.26000213623047
2016-12-12,84.18000030517578
2016-12-13,84.80999755859375
2016-12-14,83.2300033569336
2016-12-15,83.4800033569336
2016-12-16,83.83999633789062
2016-12-17,83.83999633789062
2016-12-18,83.83999633789062
2016-12-19,83.08000183105469
2016-12-20,83.29000091552734
2016-12-21,82.95999908447266
2016-12-22,83.12999725341797
2016-12-23,83.86000061035156
2016-12-24,83.86000061035156
2016-12-25,83.86000061035156
2016-12-26,83.86000061035156
2016-12-27,83.33999633789062
2016-12-28,83.79000091552734
2016-12-29,83.26000213623047
2016-12-30,83.26000213623047
2016-12-31,83.26000213623047
2017-01-01,83.26000213623047
2017-01-02,83.26000213623047
2017-01-03,79.66999816894531
2017-01-04,82.95999908447266
2017-01-05,83.86000061035156
2017-01-06,82.75
2017-01-07,82.75
2017-01-08,82.75
2017-01-09,83.27999877929688
2017-01-10,83.94999694824219
2017-01-11,84.02999877929688
2017-01-12,84.16999816894531
2017-01-13,83.94999694824219
2017-01-14,83.94999694824219
2017-01-15,83.94999694824219
2017-01-16,83.94999694824219
2017-01-17,84.54000091552734
2017-01-18,84.27999877929688
2017-01-19,84.47000122070312
2017-01-20,84.5999984741211
2017-01-21,84.5999984741211
2017-01-22,84.5999984741211
2017-01-23,84.58999633789062
2017-01-24,84.20999908447266
2017-01-25,84.23999786376953
2017-01-26,84.41999816894531
2017-01-27,84.4800033569336
2017-01-28,84.4800033569336
2017-01-29,84.4800033569336
2017-01-30,83.51000213623047
2017-01-31,83.66000366210938
2017-02-01,85.66000366210938
2017-02-02,84.94999694824219
2017-02-03,85.6500015258789
2017-02-04,85.6500015258789
2017-02-05,85.6500015258789
2017-02-06,81.66999816894531
2017-02-07,80.44999694824219
2017-02-08,80.69999694824219
2017-02-09,82.12000274658203
2017-02-10,82.16000366210938
2017-02-11,82.16000366210938
2017-02-12,82.16000366210938
2017-02-13,83.22000122070312
2017-02-14,82.70999908447266
2017-02-15,83.11000061035156
2017-02-16,83.0999984741211
2017-02-17,82.97000122070312
2017-02-18,82.97000122070312
2017-02-19,82.97000122070312
2017-02-20,82.97000122070312
2017-02-21,82.73999786376953
2017-02-22,82.16000366210938
2017-02-23,81.23999786376953
2017-02-24,81.19999694824219
2017-02-25,81.19999694824219
2017-02-26,81.19999694824219
2017-02-27,81.01000213623047
2017-02-28,81.75
2017-03-01,82.73999786376953
2017-03-02,80.27999877929688
2017-03-03,80.83000183105469
2017-03-04,80.83000183105469
2017-03-05,80.83000183105469
2017-03-06,80.75
2017-03-07,78.66000366210938
2017-03-08,79.6500015258789
2017-03-09,81.9000015258789
2017-03-10,82.4000015258789
2017-03-11,82.4000015258789
2017-03-12,82.4000015258789
2017-03-13,82.44000244140625
2017-03-14,80.5999984741211
2017-03-15,80.19999694824219
2017-03-16,83.25
2017-03-17,84.77999877929688
2017-03-18,84.77999877929688
2017-03-19,84.77999877929688
2017-03-20,84.6500015258789
2017-03-21,83.29000091552734
2017-03-22,83.3499984741211
2017-03-23,83.70999908447266
2017-03-24,83.95999908447266
2017-03-25,83.95999908447266
2017-03-26,83.95999908447266
2017-03-27,84.83000183105469
2017-03-28,83.58000183105469
2017-03-29,82.91999816894531
2017-03-30,83.05999755859375
2017-03-31,82.9800033569336
2017-04-01,82.9800033569336
2017-04-02,82.9800033569336
2017-04-03,83.0999984741211
2017-04-04,82.58999633789062
2017-04-05,84.25
2017-04-06,85.44999694824219
2017-04-07,85.81999969482422
2017-04-08,85.81999969482422
2017-04-09,85.81999969482422
2017-04-10,85.66000366210938
2017-04-11,87.76000213623047
2017-04-12,86.30000305175781
2017-04-13,86.0199966430664
2017-04-14,86.0199966430664
2017-04-15,86.0199966430664
2017-04-16,86.0199966430664
2017-04-17,86.88999938964844
2017-04-18,86.9800033569336
2017-04-19,87.36000061035156
2017-04-20,88.58999633789062
2017-04-21,88.58000183105469
2017-04-22,88.58000183105469
2017-04-23,88.58000183105469
2017-04-24,91.55999755859375
2017-04-25,91.0199966430664
2017-04-26,90.75
2017-04-27,91.31999969482422
2017-04-28,91.93000030517578
2017-04-29,91.93000030517578
2017-04-30,91.93000030517578
2017-05-01,91.88999938964844
2017-05-02,93.30000305175781
2017-05-03,95.80000305175781
2017-05-04,97.31999969482422
2017-05-05,97.69999694824219
2017-05-06,97.69999694824219
2017-05-07,97.69999694824219
2017-05-08,97.94999694824219
2017-05-09,97.95999908447266
2017-05-10,98.05999755859375
2017-05-11,98.19999694824219
2017-05-12,98.19000244140625
2017-05-13,98.19000244140625
2017-05-14,98.19000244140625
2017-05-15,100.91999816894531
2017-05-16,100.86000061035156
2017-05-17,99.93000030517578
2017-05-18,99.62000274658203
2017-05-19,100.62000274658203
2017-05-20,100.62000274658203
2017-05-21,100.62000274658203
2017-05-22,100.7699966430664
2017-05-23,101.41000366210938
2017-05-24,103.4000015258789
2017-05-25,105.25
2017-05-26,106.22000122070312
2017-05-27,106.22000122070312
2017-05-28,106.22000122070312
2017-05-29,106.22000122070312
2017-05-30,107.76000213623047
2017-05-31,106.73999786376953
2017-06-01,108.38999938964844
2017-06-02,108.9000015258789
2017-06-03,108.9000015258789
2017-06-04,108.9000015258789
2017-06-05,108.80000305175781
2017-06-06,108.79000091552734
2017-06-07,109.1500015258789
2017-06-08,109.22000122070312
2017-06-09,106.56999969482422
2017-06-10,106.56999969482422
2017-06-11,106.56999969482422
2017-06-12,107.3499984741211
2017-06-13,107.94999694824219
2017-06-14,109.0
2017-06-15,108.69000244140625
2017-06-16,108.45999908447266
2017-06-17,108.45999908447266
2017-06-18,108.45999908447266
2017-06-19,110.58000183105469
2017-06-20,108.44999694824219
2017-06-21,108.98999786376953
2017-06-22,109.27999877929688
2017-06-23,109.05999755859375
2017-06-24,109.05999755859375
2017-06-25,109.05999755859375
2017-06-26,108.66000366210938
2017-06-27,107.83000183105469
2017-06-28,107.16999816894531
2017-06-29,106.75
2017-06-30,107.61000061035156
2017-07-01,107.61000061035156
2017-07-02,107.61000061035156
2017-07-03,109.30999755859375
2017-07-04,109.30999755859375
2017-07-05,108.56999969482422
2017-07-06,107.6500015258789
2017-07-07,110.87000274658203
2017-07-08,110.87000274658203
2017-07-09,110.87000274658203
2017-07-10,111.75
2017-07-11,111.68000030517578
2017-07-12,112.0999984741211
2017-07-13,112.30000305175781
2017-07-14,113.08000183105469
2017-07-15,113.08000183105469
2017-07-16,113.08000183105469
2017-07-17,115.04000091552734
2017-07-18,115.56999969482422
2017-07-19,115.19999694824219
2017-07-20,112.91999816894531
2017-07-21,112.47000122070312
2017-07-22,112.47000122070312
2017-07-23,112.47000122070312
2017-07-24,111.5
2017-07-25,115.08000183105469
2017-07-26,115.94999694824219
2017-07-27,115.75
2017-07-28,115.3499984741211
2017-07-29,115.3499984741211
2017-07-30,115.3499984741211
2017-07-31,113.33000183105469
2017-08-01,114.73999786376953
2017-08-02,115.75
2017-08-03,117.12999725341797
2017-08-04,116.73999786376953
2017-08-05,116.73999786376953
2017-08-06,116.73999786376953
2017-08-07,116.62999725341797
2017-08-08,116.05999755859375
2017-08-09,115.83999633789062
2017-08-10,115.16999816894531
2017-08-11,114.66999816894531
2017-08-12,114.66999816894531
2017-08-13,114.66999816894531
2017-08-14,117.18000030517578
2017-08-15,119.69000244140625
2017-08-16,120.16000366210938
2017-08-17,116.55999755859375
2017-08-18,115.0999984741211
2017-08-19,115.0999984741211
2017-08-20,115.0999984741211
2017-08-21,115.55999755859375
2017-08-22,115.58999633789062
2017-08-23,113.76000213623047
2017-08-24,112.68000030517578
2017-08-25,113.31999969482422
2017-08-26,113.31999969482422
2017-08-27,113.31999969482422
2017-08-28,113.48999786376953
2017-08-29,114.1500015258789
2017-08-30,112.12999725341797
2017-08-31,113.69999694824219
2017-09-01,114.87999725341797
2017-09-02,114.87999725341797
2017-09-03,114.87999725341797
2017-09-04,114.87999725341797
2017-09-05,114.43000030517578
2017-09-06,115.58000183105469
2017-09-07,116.31999969482422
2017-09-08,116.02999877929688
2017-09-09,116.02999877929688
2017-09-10,116.02999877929688
2017-09-11,116.30999755859375
2017-09-12,116.66999816894531
2017-09-13,114.08999633789062
2017-09-14,110.27999877929688
2017-09-15,108.1500015258789
2017-09-16,108.1500015258789
2017-09-17,108.1500015258789
2017-09-18,107.0
2017-09-19,108.75
2017-09-20,106.19999694824219
2017-09-21,106.37000274658203
2017-09-22,106.04000091552734
2017-09-23,106.04000091552734
2017-09-24,106.04000091552734
2017-09-25,105.36000061035156
2017-09-26,104.69999694824219
2017-09-27,107.62000274658203
2017-09-28,101.58999633789062
2017-09-29,105.41999816894531
2017-09-30,105.41999816894531
2017-10-01,105.41999816894531
2017-10-02,106.58999633789062
2017-10-03,108.69000244140625
2017-10-04,109.08000183105469
2017-10-05,106.47000122070312
2017-10-06,105.7300033569336
2017-10-07,105.7300033569336
2017-10-08,105.7300033569336
2017-10-09,104.61000061035156
2017-10-10,106.16999816894531
2017-10-11,108.55999755859375
2017-10-12,106.68000030517578
2017-10-13,107.66000366210938
2017-10-14,107.66000366210938
2017-10-15,107.66000366210938
2017-10-16,106.63999938964844
2017-10-17,106.37000274658203
2017-10-18,105.98999786376953
2017-10-19,105.22000122070312
2017-10-20,106.86000061035156
2017-10-21,106.86000061035156
2017-10-22,106.86000061035156
2017-10-23,104.61000061035156
2017-10-24,104.01000213623047
2017-10-25,103.45999908447266
2017-10-26,104.80000305175781
2017-10-27,103.83000183105469
2017-10-28,103.83000183105469
2017-10-29,103.83000183105469
2017-10-30,105.04000091552734
2017-10-31,112.11000061035156
2017-11-01,113.1500015258789
2017-11-02,112.33000183105469
2017-11-03,112.41999816894531
2017-11-04,112.41999816894531
2017-11-05,112.41999816894531
2017-11-06,113.04000091552734
2017-11-07,111.80000305175781
2017-11-08,111.6500015258789
2017-11-09,111.87000274658203
2017-11-10,111.25
2017-11-11,111.25
2017-11-12,111.25
2017-11-13,111.41000366210938
2017-11-14,112.41000366210938
2017-11-15,114.83999633789062
2017-11-16,117.43000030517578
2017-11-17,118.87999725341797
2017-11-18,118.87999725341797
2017-11-19,118.87999725341797
2017-11-20,118.88999938964844
2017-11-21,120.7699966430664
2017-11-22,120.05000305175781
2017-11-23,120.05000305175781
2017-11-24,121.5199966430664
2017-11-25,121.5199966430664
2017-11-26,121.5199966430664
2017-11-27,120.4000015258789
2017-11-28,122.19999694824219
2017-11-29,126.69000244140625
2017-11-30,121.94000244140625
2017-12-01,120.44999694824219
2017-12-02,120.44999694824219
2017-12-03,120.44999694824219
2017-12-04,120.88999938964844
2017-12-05,118.97000122070312
2017-12-06,119.0
2017-12-07,118.95999908447266
2017-12-08,120.30999755859375
2017-12-09,120.30999755859375
2017-12-10,120.30999755859375
2017-12-11,117.55000305175781
2017-12-12,114.93000030517578
2017-12-13,115.77999877929688
2017-12-14,112.44000244140625
2017-12-15,106.58999633789062
2017-12-16,106.58999633789062
2017-12-17,106.58999633789062
2017-12-18,103.30999755859375
2017-12-19,106.5
2017-12-20,106.8499984741211
2017-12-21,105.27999877929688
2017-12-22,104.30999755859375
2017-12-23,104.30999755859375
2017-12-24,104.30999755859375
2017-12-25,104.30999755859375
2017-12-26,103.25
2017-12-27,103.33999633789062
2017-12-28,104.66999816894531
2017-12-29,104.19000244140625
2017-12-30,104.19000244140625
2017-12-31,104.19000244140625
2018-01-01,104.19000244140625
2018-01-02,105.25
2018-01-03,107.2699966430664
2018-01-04,107.87999725341797
2018-01-05,108.63999938964844
2018-01-06,108.63999938964844
2018-01-07,108.63999938964844
2018-01-08,109.5199966430664
2018-01-09,110.61000061035156
2018-01-10,109.33000183105469
2018-01-11,112.81999969482422
2018-01-12,115.44000244140625
2018-01-13,115.44000244140625
2018-01-14,115.44000244140625
2018-01-15,115.44000244140625
2018-01-16,116.52999877929688
2018-01-17,117.37999725341797
2018-01-18,119.3499984741211
2018-01-19,120.80000305175781
2018-01-20,120.80000305175781
2018-01-21,120.80000305175781
2018-01-22,120.94000244140625
2018-01-23,123.70999908447266
2018-01-24,122.19999694824219
2018-01-25,121.05000305175781
2018-01-26,122.19999694824219
2018-01-27,122.19999694824219
2018-01-28,122.19999694824219
2018-01-29,123.26000213623047
2018-01-30,121.19999694824219
2018-01-31,122.70999908447266
2018-02-01,122.81999969482422
2018-02-02,120.41000366210938
2018-02-03,120.41000366210938
2018-02-04,120.41000366210938
2018-02-05,113.0999984741211
2018-02-06,116.48999786376953
2018-02-07,116.94000244140625
2018-02-08,114.12999725341797
2018-02-09,115.69000244140625
2018-02-10,115.69000244140625
2018-02-11,115.69000244140625
2018-02-12,116.0
2018-02-13,119.0
2018-02-14,120.83999633789062
2018-02-15,123.25
2018-02-16,124.69000244140625
2018-02-17,124.69000244140625
2018-02-18,124.69000244140625
2018-02-19,124.69000244140625
2018-02-20,123.08999633789062
2018-02-21,121.41999816894531
2018-02-22,121.25
2018-02-23,121.83000183105469
2018-02-24,121.83000183105469
2018-02-25,121.83000183105469
2018-02-26,123.06999969482422
2018-02-27,122.2699966430664
2018-02-28,121.26000213623047
2018-03-01,119.02999877929688
2018-03-02,118.55999755859375
2018-03-03,118.55999755859375
2018-03-04,118.55999755859375
2018-03-05,120.6500015258789
2018-03-06,121.44000244140625
2018-03-07,123.16000366210938
2018-03-08,123.25
2018-03-09,123.80000305175781
2018-03-10,123.80000305175781
2018-03-11,123.80000305175781
2018-03-12,122.9800033569336
2018-03-13,123.56999969482422
2018-03-14,123.80999755859375
2018-03-15,123.79000091552734
2018-03-16,125.0
2018-03-17,125.0
2018-03-18,125.0
2018-03-19,126.38999938964844
2018-03-20,126.12000274658203
2018-03-21,125.52999877929688
2018-03-22,124.66000366210938
2018-03-23,123.69000244140625
2018-03-24,123.69000244140625
2018-03-25,123.69000244140625
2018-03-26,122.80000305175781
2018-03-27,122.2699966430664
2018-03-28,120.87000274658203
2018-03-29,122.8499984741211
2018-03-30,122.8499984741211
2018-03-31,122.8499984741211
